Remove target line drawing in settings,2015-07-19,Closed,8630,18,1,yaml ,5
Touch up Server.cs,2015-07-05,Merged,8629,84,86,,0
Fix make.ps1.,2015-07-03,Merged,8628,0,2,,1
Added Spiceblooms.,2015-07-29,Closed,8627,227,40,csproj shp yaml ,10
Refactor TypeDictionary,2015-07-05,Merged,8625,27,43,,1
Improve hotkey resolution performance,2015-07-05,Merged,8624,19,8,,1
Refactored harvester resource search,2015-07-22,Merged,8622,165,127,,5
Fixed an unneccessary and frequent trait lookup,2015-07-02,Merged,8621,1,2,,1
Allied units will not attack a building being captured,2015-08-30,Closed,8620,24,9,,3
Let's improve support power timer display.,2015-07-24,Closed,8619,132,36,yaml ,5
Generate the selection bitmap when opening the ColorMixerWidget,2015-07-02,Merged,8618,1,0,,1
Added counter intelligence to spies,2015-07-02,Merged,8616,4,1,,1
Fix a crash in soviet05,2015-07-02,Merged,8615,1,1,,1
Added a Capture function to lua,2015-07-02,Merged,8614,48,0,cs ,2
Fixed possible NREs in WithMuzzleFlash,2015-06-30,Merged,8612,6,0,,1
Fixed another null reference exception in PngLoader,2015-07-01,Merged,8611,3,0,,1
Fixed a possible NRE in Hotkey.TryParse,2015-07-03,Merged,8610,3,0,,1
Fixed another bad choice of lock objects in ColorMixerWidget,2015-07-02,Merged,8609,13,16,,1
Dispose of the old world before creating a new one,2015-06-30,Merged,8607,5,7,,1
Remove unused INotify interface,2015-06-30,Merged,8605,0,1,,1
Updated AUTHORS to include myself,2015-06-29,Merged,8602,1,0,,1
The 'Jump to base' hotkey is useless if the Construction Yard is dest…,2015-07-25,Closed,8600,23,6,,3
Update AUTHORS,2015-07-25,Closed,8599,1,0,,1
Adjust the minigames' lobby settings,2015-07-02,Merged,8598,80,56,,5
Make modchooser's loadscreen consistent,2015-06-29,Merged,8594,1,1,,1
Objectives polish,2015-06-29,Merged,8590,21,10,,6
Make range circles visible to observers,2015-06-29,Merged,8589,10,10,,6
UpgradeManager after IUpgradables,2015-06-28,Merged,8586,53,46,,25
"Modified the text inside ""Install Required"" dialogs to be consistent across all mods",2015-06-29,Merged,8585,20,27,,4
Fixed potential AttackMove crash,2015-06-28,Merged,8583,1,1,,1
Added a hide UI hotkey,2015-06-29,Merged,8582,40,1,yaml ,5
Enable the EMP overlay animation in TS.,2015-07-03,Merged,8581,19,0,yaml ,3
Add myself to the contributor list.,2015-06-28,Merged,8580,1,0,,1
Added new map El Dorado for Tiberian Dawn,2015-07-05,Closed,8579,0,0,,1
Replace INotifyCreated with a priority queue & block upgrades until manager is notified,2015-06-28,Closed,8577,0,0,,0
Add a Demolish function to lua,2015-06-28,Merged,8576,43,1,cs lua ,3
Make RequiresPower upgradable,2015-06-27,Closed,8575,6,5,,1
Fixed TS civilian structures and map decorations,2015-06-28,Merged,8574,419,222,,1
"Added multiplier modifier traits, removing GainsStatUpgrades, InvulnerabilityUpgrade, & Invulnerable.",2015-07-13,Merged,8572,473,217,cs ,9
Fixed music and video leaking after world disposal,2015-06-27,Merged,8568,3,0,,1
"Added multiplier modifier traits, removing GainsStatUpgrades, InvulnerabilityUpgrade, & Invulnerable.",2015-06-27,Closed,8567,"13,526","14,035",md Makefile cs ,4
"Scaled modifier traits (replacing GainsStatUpgrades, InvulnerabilityUpgrade, & Invulnerably) - bad history",2015-06-27,Closed,8566,664,304,Makefile cs csproj ,15
Tesla boost for RA2 mod,2015-10-11,Merged,8563,108,17,shp aud yaml ,10
Refactors the music player.,2015-07-12,Merged,8562,231,268,csproj ,7
nod05: change objective,2015-06-27,Merged,8561,6,7,,1
Fix accessing a disposed world when music ends after changing maps,2015-06-27,Closed,8560,3,0,,1
Add target validation to GrantUpgrade warheads.,2015-07-02,Merged,8558,8,6,yaml ,2
Upstream/nod05obj,2015-06-24,Closed,8557,283,116,yaml ,8
Modified actor tooltips to include friendly name and internal name,2015-06-28,Merged,8556,6,3,,2
Dispose of a MemoryStream in PackageEntry Take 2,2015-06-28,Merged,8554,8,8,,1
"Removed RenderHarvester, RenderLandingCraft and RenderUnit",2015-07-04,Merged,8553,377,234,csproj ,7
Make all of mininuke's SpreadDamage warheads affect the parent,2015-06-24,Merged,8550,3,0,,1
"Revert ""Dispose of a MemoryStream in PackageEntry""",2015-06-23,Merged,8548,7,12,,1
Add Soviet04a and Soviet04b,2015-07-31,Merged,8545,"2,227",5,bin png ,4
Stripped down the platform dependencies,2015-07-03,Closed,8538,"8,852",235,cs csproj ,11
Do not fire script triggers while the world is being destroyed,2015-06-21,Merged,8536,49,0,,2
Use INotifyActorDisposing to dispose LuaScript as part of the world disposal.,2015-06-21,Merged,8529,8,2,,1
TD mission script fixes,2015-07-05,Merged,8528,280,116,yaml ,8
Introduce new options for shroud visibility and revealing.,2015-07-04,Merged,8527,155,35,csproj yaml ,16
"Remove ""Enemy Unit Detected"" announcements",2015-06-21,Merged,8524,0,25,,4
Added a check for Visual Studio runtime at game start,2015-06-28,Closed,8523,28,0,,1
Fixed a desync when creating a new map on a tileset that differs from the shellmap,2015-06-20,Closed,8520,9,6,,1
Save maps with the correct MapClassification.,2015-06-21,Merged,8519,62,37,,3
Fix screen bounds calculations,2015-06-21,Merged,8518,43,35,,2
Cleaned up D2k yaml rules,2015-06-29,Merged,8516,76,247,,2
Cleaned RA yaml rules,2015-06-29,Merged,8515,162,473,,4
Cleaned C&C yaml rules,2015-06-30,Merged,8514,153,350,,2
Cleaned TS yaml rules,2015-06-27,Merged,8513,187,381,,3
Dropped the legacy WinForms map editor,2015-06-20,Merged,8511,22,"6,780",cs resx ,5
More script string fixes,2015-06-21,Merged,8509,24,24,lua ,12
Added support for damage stages to WithSpriteBody and WithTurret,2015-06-24,Merged,8508,25,8,,2
Fix TS maps.,2015-06-21,Merged,8506,"2,984",214,yaml ,6
Don’t switch mods from inside button click handlers.,2015-06-18,Merged,8502,22,12,,5
Dispose of a MemoryStream in PackageEntry,2015-06-22,Merged,8501,12,7,,1
D2K - Fix Barracks Footprint,2015-06-17,Closed,8499,1,1,,1
Fixed infantry prone sequences,2015-06-21,Merged,8497,96,68,yaml ,4
Fixed upgrade level tracking,2015-06-30,Closed,8496,7,6,,1
Removed the artsrc directory,2015-06-16,Merged,8491,0,"3,678",psd otf ttf xcf svg ,16
Add campaign.psd for D2k mission previews [Superseded],2015-06-15,Closed,8490,0,0,,1
Fix stupid typo in the Makefile,2015-06-14,Merged,8485,2,2,,1
Added soviet05,2015-06-20,Merged,8484,"1,348",0,,1
Fixes regression with selection classes,2015-06-25,Merged,8483,76,57,cs ,4
Fix d2k tooltips.,2015-06-14,Merged,8482,11,11,,1
"Build prep branches on Travis, too",2015-06-14,Merged,8481,1,0,,1
Added the in-game IRC client again,2015-07-04,Closed,8480,584,66,Makefile cs csproj ,5
Move more shroud logic to RevealsShroud / GeneratesShroud,2015-06-21,Merged,8479,179,171,cs ,6
Implements a disguise decoration to Spies.,2015-06-28,Merged,8478,66,53,csproj shp yaml ,10
Move actor visibility checks out of Shroud,2015-06-19,Merged,8477,273,58,csproj ,15
Fix OpenRA.Game.exe.config being removed by 'make clean',2015-06-14,Merged,8475,1,1,,1
Remove region assumptions from fast shroud tests,2015-06-16,Merged,8474,163,93,,6
Fixed an ArgumentException in ClosestProc,2015-06-23,Closed,8473,2,1,,1
Change DropDownButtonWidget separator to an image,2015-06-16,Merged,8472,13,5,yaml ,5
Fixed a NullReferenceException in SanitizedPlayerName,2015-06-13,Merged,8471,3,3,,1
Fixed NullReferenceExceptions in UpgradeActorRules,2015-06-15,Merged,8470,11,8,,1
Fixed Sprite.Measure returning a 0 height,2015-06-13,Merged,8469,1,1,,1
Replace Get with GetOrNull in MapEditorLogic.,2015-06-13,Merged,8468,1,5,,1
Adds a feature to Utility that extracts chat content from replay files.,2015-07-19,Closed,8465,463,5,csproj ,6
Dehardcode the chrome palette from icons,2015-06-12,Merged,8464,26,13,,7
Enabled and documented DEBUG option on Unix startup scripts,2015-07-03,Merged,8460,10,6,,1
Fixed a common NullReferenceException at SpriteFont.Measure,2015-06-10,Merged,8457,3,0,,1
Remove old dependencies from Makefile.,2015-06-10,Merged,8455,6,6,,1
fix mapping errors in shipped maps,2015-06-18,Merged,8453,8,8,yaml bin ,6
Fixed long server names being sanitized,2015-06-09,Merged,8449,5,4,,1
Offset the TS shroud sequences.,2015-06-10,Merged,8447,2,0,,1
Package the *.exe.config files on all platforms,2015-06-08,Closed,8445,4,1,sh nsi ,3
Add upgradable and superclass info to extracted docs.,2015-07-05,Closed,8443,62,3,,1
Adds a chat logging feature.,2015-06-09,Closed,8441,4,0,,1
Expanded the bug reporting guidelines,2015-06-08,Merged,8440,3,0,,0
Added ReShaper dupFinder scans,2015-07-05,Merged,8435,38,1,xslt ,2
Added the namespace headers to the trait documentation table of contents,2015-06-08,Merged,8433,2,1,,1
Add WPos shroud visibility queries.,2015-06-07,Merged,8432,25,24,,13
A few minor portability fixes,2015-06-09,Merged,8431,8,15,cs ,2
Display and support editing the area outside the map bounds,2015-06-12,Merged,8430,138,48,,13
Configure dl agent,2015-06-13,Closed,8429,34,4,,4
thirdparty/fetch-thirdparty-deps.sh: silence the nuget check,2015-06-08,Merged,8428,9,6,,1
thirdparty/*.sh: add comments on POSIX-compliant scripts,2015-06-08,Merged,8427,15,0,,3
Fixed missing ships when importing legacy RA maps,2015-06-08,Merged,8426,1,0,,1
Fixed a bad choice of lock objects in ColorMixerWidget,2015-06-10,Merged,8425,5,4,,1
openra: introduce a FreeBSD rc.d script,2015-06-21,Merged,8424,102,0,,1
Fixed a NullReferenceException in Sync.HashTarget,2015-06-10,Merged,8423,3,0,,1
Fixed a division through zero in PerfItem.Average,2015-06-08,Merged,8422,1,1,,1
Fixed a bad bit shift operation in PriorityQueue,2015-06-22,Closed,8421,1,1,,1
Fixed a dereference after null check in UnitOrderGenerator.CheckSameOrder,2015-06-07,Merged,8420,1,1,,1
Added even more lua functions,2015-06-28,Merged,8418,61,4,csproj lua ,7
Added DisguiseAs and DisguiseAsType functions to lua,2015-07-05,Merged,8417,63,20,csproj lua yaml ,6
Added an Infiltrate function to lua,2015-07-01,Merged,8416,30,1,cs lua ,3
Adds checks for OpenRA.Utility.exe in make.cmd.,2015-06-13,Merged,8415,63,37,,1
launch-dedicated.sh: Support passing args from CLI,2015-06-19,Merged,8413,13,6,,1
Added a lint rule to detect missing voice definitions,2015-06-20,Merged,8412,473,113,csproj ,17
Added shrapnel sequences.,2015-06-07,Merged,8411,6,1,,2
Refactored detonate behaviour and added Devastator logic.,2015-07-29,Closed,8410,273,203,cs ,9
Fixed NullReferenceExceptions in SpawnSelectorTooltipLogic,2015-06-10,Closed,8409,10,5,,1
Added a generic BSD detection to the Makefile,2015-06-07,Merged,8408,35,31,sh ,3
POSIX compliance,2015-06-06,Merged,8405,14,14,,5
Fix WithBuildingPlacedAnimation interrupting WithMakeAnimation,2015-06-10,Merged,8402,10,2,,1
Fixed an exploit where choosing another players color crashes the game,2015-06-09,Merged,8401,3,9,,1
Fixed a NullReferenceException in LobbyCommands.ValidateCommand,2015-06-17,Merged,8400,1,1,,1
Fixed EndOfStreamException in MixFile.ReadBlocks,2015-06-11,Merged,8399,9,0,,1
Fixed NREs in LobbyCommands PingFromClient,2015-06-28,Merged,8398,15,4,,2
Fixed a NullReferenceException at SpriteFont.Measure,2015-06-10,Closed,8397,7,5,,1
Fixed null reference exception when processing the Pause order,2015-06-17,Merged,8395,1,1,,1
Fixed a null reference exception in Map.Save,2015-06-20,Merged,8394,1,1,,1
Fixed a dereference null return value in ZipFile.GetContent,2015-06-10,Merged,8393,5,1,,1
Fixed a resource leak in BigFile,2015-06-13,Closed,8392,17,16,,1
Catched an explicit null dereference in PngLoader,2015-06-10,Merged,8391,3,0,,1
Added a Coverity Scan Badge to the README file,2015-06-07,Merged,8390,1,1,,0
Fixed units stopping when making them move while they are already moving.,2015-06-06,Closed,8389,0,18,,2
Selectable bounds/selection box refactor,2015-06-19,Merged,8388,476,215,csproj ,12
Create only one scratch vertex buffer for rendering,2015-06-17,Merged,8387,13,29,,5
"Add the ""Mentat"" prefix to the messages in atreides01a",2015-06-05,Merged,8385,4,4,,1
Download and install the required dependencies for freetype6,2015-06-05,Closed,8383,16,2,,2
Check also for 2012 and 2013 Visual C runtimes libaries,2015-06-07,Merged,8382,1,1,,1
Less permissive color validator,2015-06-08,Merged,8380,3,3,,1
fixed picture position,2015-06-10,Merged,8375,0,0,,1
Expand Battlefield News when a new news post has been downloaded,2015-06-07,Merged,8370,9,15,,1
Check for dependencies of dependencies,2015-06-02,Merged,8360,7,0,,1
Added two new difficulties to allies-05a,2015-07-01,Merged,8359,190,45,,2
Fixed a crash in color picker logic when using the in-game editor,2015-06-20,Merged,8357,3,0,,1
make TD mission objective punctuation consistent,2015-06-06,Merged,8356,51,51,,17
Disable EnemyWatcher in all ra missions,2015-06-01,Merged,8352,13,0,,11
Adjust the dogs generic name,2015-06-01,Merged,8351,1,0,,1
Fix the timer in allies02,2015-06-03,Merged,8350,1,0,,1
Fix a potential crash in allies05a,2015-06-03,Merged,8349,2,2,,1
Fix actor placement and typo in nod06a,2015-06-02,Merged,8348,5,5,lua ,2
Shroudrenderer: fix crash on VERY small maps,2015-06-02,Closed,8345,8,6,,1
Allow changing of player Color/Name only on main menu,2015-06-03,Merged,8342,2,0,,1
Step in the direction of RA2 paratroopers,2015-07-14,Merged,8339,464,170,csproj ,6
Fixed all squared range related integer overflows,2015-05-31,Merged,8338,18,22,,15
Simplify and improve shroud rendering performance.,2015-06-07,Merged,8337,93,174,,3
Fixed D2k attack voices and adds 4th variant for fremen voices,2015-06-02,Merged,8336,12,7,,2
Fixed a missing call to base clase in OpenRA.Editor.OnPaint,2015-05-31,Merged,8335,2,0,,1
Fixed an unintentional integer overflow in Aircraft.GetRepulsionForce,2015-05-31,Closed,8334,2,1,,1
Fixed an unintentional integer overflow in AttackBase,2015-05-31,Closed,8333,1,1,,1
Fixed an explicit NullReferenceException in ExtractLanguageStringsCommand,2015-05-31,Merged,8332,1,1,,1
Added more useful exceptions to the command line utility replay parser,2015-06-01,Merged,8331,4,0,,1
Fixed a NullReferenceException in GameTimeLogic,2015-05-31,Merged,8330,1,1,,1
Fixed a NullReferenceException in WorldTooltipLogic,2015-06-02,Merged,8329,2,2,,1
Made the tech description label optional,2015-06-01,Merged,8328,5,1,,1
Fixed an explicit NRE from SwallowActor.WormAttack,2015-06-01,Merged,8327,1,1,,1
Fixed a division through zero,2015-06-14,Merged,8325,4,1,,1
Fixed an explicit NRE in TerrainModifiesDamage,2015-05-31,Merged,8322,1,1,,1
Add a lint check for actor upgrades,2015-06-27,Merged,8321,243,12,csproj ,13
Fixed a possible NRE in FlyAttack.Tick,2015-05-31,Merged,8320,1,1,,1
Fixed possible NREs in AI.StateMachine,2015-06-02,Merged,8319,4,2,,1
Fixed possible NREs in HackyAI.Damaged,2015-05-31,Merged,8318,2,2,,1
Added missing disposings of the *LoadScreen base class,2015-05-31,Merged,8316,4,0,,2
Fixed a possible NRE in Health.InflictDamage debug logging,2015-05-31,Merged,8315,4,1,,1
Automatized Coverity Scan with AppVeyor,2015-06-29,Merged,8313,23,0,,1
Fixed a cryptic error message when feeding non-paletted PNGs into the command line utility,2015-05-31,Merged,8312,3,0,,1
Fixed a resource leak in PngLoader,2015-05-31,Closed,8311,9,1,,1
Fixed a possible NRE in WRange.TryParse,2015-05-31,Merged,8310,5,1,,1
Added a lint rule to check if Neutral is set up correctly,2015-05-31,Merged,8309,13,28,yaml ,14
Added a lint check for invalid owners,2015-05-31,Merged,8308,8,0,,1
reorder infantry build palette in TS mod,2015-05-31,Merged,8307,5,5,,2
Fix Mobile not using ISpeedModifier properly,2015-05-31,Merged,8304,9,12,,1
TD Balance Changes,2015-06-04,Merged,8303,6,10,,4
Fix an invalid owner init entry in nod05.,2015-05-31,Merged,8302,1,1,,1
Rank effect moved to new trait,2015-06-11,Merged,8300,208,245,csproj ,6
Distinguish between all map cells and cells inside map bounds.,2015-06-03,Merged,8299,38,26,,8
Corrects displayed owner of disguised actors.,2015-07-06,Closed,8298,21,6,,1
Moved the sequence image check to RenderSprites level,2015-06-12,Merged,8296,60,24,yaml ,16
Fix tesla zaps being visible under the fog,2015-05-31,Merged,8295,4,0,,1
D2K - Fix Prerequisite of Stealth Raider,2015-05-30,Merged,8293,1,1,,1
Fixed the Atreides house color in the first mission,2015-05-31,Merged,8292,2,4,yaml ,2
Give D2k its own mission browser,2015-06-03,Merged,8290,147,1,,2
Speed up PremultiplyAlpha,2015-05-29,Merged,8289,2,0,,1
Update gdi05a mission preview image.,2015-05-30,Merged,8288,0,0,png ,2
Add a lint check for DeathAnimations,2015-05-29,Merged,8286,60,3,csproj ,2
Added Soviet02a,2015-06-27,Merged,8285,861,14,sln bin png ,5
Moves Disguise and related traits from Mods.RA to Mods.Common.,2015-05-30,Closed,8284,31,19,cs ,5
Add a missing DamageType to missions which re-define weapons,2015-05-29,Merged,8283,6,6,,6
Enable compiler optimizations,2015-06-10,Merged,8282,223,42,csproj ,13
Add soviet-02a,2015-05-28,Closed,8279,972,0,png ,2
Update all ra tooltips,2015-06-12,Merged,8277,54,54,,4
Add default facings to lua,2015-05-27,Merged,8275,45,12,cs lua ,5
Use the new lua UserInterface in the missions,2015-05-27,Merged,8273,162,40,lua ,7
Fix Nod attacking the world in gdi05b,2015-05-26,Merged,8271,1,3,,1
Fix potentially removing actors twice from world in Actor::ChangeOwner,2015-05-27,Merged,8268,7,2,,1
Don't skip the heal animation,2015-05-28,Merged,8265,1,1,,1
Added the Tiberian Sun cyborg logic,2015-06-01,Merged,8261,55,32,cs yaml ,4
Made the main menu news button optional,2015-05-25,Merged,8259,8,5,,1
Fixed Alpha Blend for Path Search Debug Overlay,2015-05-25,Closed,8258,14,21,cs yaml ,4
Removed an unnecessary (too late) null check at EditorResourceBrush.AllowResourceAt,2015-05-25,Merged,8257,1,1,,1
Fixed a dereference of an explicit null value in VoxelRenderer,2015-05-25,Merged,8256,2,1,,1
Fixed a NullReferenceException when not using the optional MAP LabelWidget,2015-05-25,Merged,8255,1,1,,1
Fixed a null reference exception in ColorPickerLogic when deciding not to use an ActorPreviewWidget,2015-05-25,Merged,8254,3,1,,1
Fixed a potential null reference exception during in-game editor resource placement,2015-05-25,Merged,8253,3,0,,1
Fixed missing dispose on stream in LegacyMapImporter,2015-05-25,Merged,8252,73,70,,1
Fixed a resource leak in IniFile,2015-05-25,Merged,8251,2,1,,1
added mission 6c nod,2015-05-27,Merged,8250,810,4,yaml lua bin png ,5
Fix Alpha Blend for Path Search Debug Overlay,2015-05-25,Closed,8249,11,20,cs yaml ,4
Fixed transparency breakage on quad and line rendering,2015-05-29,Merged,8248,5,0,,2
Added a UNIX man page,2015-08-01,Merged,8247,169,27,Makefile csproj cs sh ,9
Remove some unused using statements,2015-05-25,Merged,8246,0,13,,4
Added Coverity static code analysis,2015-05-25,Closed,8245,12,0,,1
TD Balances,2015-05-30,Closed,8244,6,6,,2
Fixed captured buildings producing bot controled units,2015-05-27,Merged,8243,18,15,yaml ,5
Fix nuke flashes,2015-05-24,Merged,8240,23,5,yaml ,5
Fixed the build of playtest-20150524 on Mono 2.10,2015-05-24,Merged,8239,0,1,,1
Fixed make dependencies not copying the cached GeoLite2-Country.mmdb.gz into the root.,2015-05-25,Merged,8237,2,2,ps1 sh ,4
Fixed a GeoLite2-Country DB filename in Windows fetch scripts.,2015-05-24,Merged,8236,1,1,,1
Fix inability to delete unpacked maps,2015-05-24,Merged,8235,6,2,,1
Fix OpenRA.Game.exe.config issues,2015-05-24,Merged,8232,2,2,sh ,2
Fix map chooser crashing the server creation dialog in cnc,2015-05-24,Merged,8231,2,1,yaml ,2
Made projectiles accept empty to disable image or sequence,2015-05-24,Merged,8230,8,8,,4
Added a NuGet replacement script as fallback,2015-05-24,Merged,8229,54,24,sh ,4
Added render trait documentation,2015-05-24,Merged,8228,8,1,,8
Fix broken bridges being initialized with a non-zero HP value,2015-05-24,Merged,8227,16,6,,2
Dispose traits when destroying an actor.,2015-06-02,Merged,8226,138,81,,26
Fix broken bridges being initialized with a non-zero HP value,2015-05-23,Closed,8225,14,4,,1
Fixed several broken YAML sequences,2015-05-24,Merged,8223,19,29,,6
Fixed the AI not avoiding boats when searching for viable paradrop targets,2015-05-24,Merged,8222,4,4,,1
Introduce a class for efficient tiled sprite rendering.,2015-06-02,Merged,8221,172,76,csproj ,9
Fix a crash in the ParaBomb weapon defintion,2015-05-24,Merged,8220,2,0,,2
Fix Disguise oversight.,2015-05-28,Merged,8216,16,4,,1
Removed bogus traits from ra FLARE,2015-05-23,Merged,8215,4,14,,5
Replacement of D2K mod static shellmap with a scripted shellmap,2015-05-23,Closed,8214,"1,704",68,cs bin ,3
Added selection classes,2015-06-12,Merged,8212,74,24,yaml ,6
Fix legacy editor,2015-05-22,Merged,8211,10,1,,1
Veteran unit production & unlocking through spies.,2015-07-06,Merged,8210,360,10,cs pal shp yaml ,11
Fixed a compilation error on Mono 2.10,2015-05-21,Merged,8209,1,1,,1
Register .orarep file type and openra:// URI scheme on Windows,2015-05-23,Merged,8208,23,2,nsi ,2
Split maps into system and custom maps in the map chooser,2015-05-24,Merged,8207,379,139,,3
Added possibility to use spaces in Server.Name,2015-05-21,Merged,8206,2,2,,1
Fixes bug that selection voices are played twice when selecting groups,2015-05-21,Merged,8204,1,1,,1
Prevents actors under active Gap Gen from being auto-targeted.,2015-05-22,Closed,8203,6,1,,1
Reverts #8097.,2015-05-21,Merged,8202,3,3,,1
Fixed Tiberian Sun multiplayer spawn and waypoints,2015-05-20,Merged,8201,0,0,,2
Sheet fixes,2015-05-22,Merged,8200,36,59,,5
added mission 6b nod,2015-05-25,Merged,8199,858,2,lua bin png ,4
Fixed SystemNotSupportedException caused by thirdparty mod DLLs on .NET > 4.0,2015-05-21,Merged,8198,8,0,nsi ,2
Fixed StyleCop on Mono 4,2015-05-24,Merged,8196,11,0,,1
Fix revealing fakes by double-clicking a building,2015-05-22,Merged,8195,13,8,,1
Improve performance of line rendering,2015-05-22,Merged,8193,139,101,,10
Added a German translation for the Linux desktop entry,2015-05-26,Merged,8192,2,1,,1
Add a custom text display to lua,2015-05-25,Merged,8191,131,17,csproj yaml lua ,11
Adds a new IFogCoverHandler interface.,2015-05-20,Closed,8190,5,3,,4
Brought back the Windows setup deployment via Travis CI,2015-05-22,Merged,8187,12,20,sh ,3
Added raycaster and fixed neutrino bullets. Take two!,2015-07-12,Closed,8186,217,5,csproj ,5
Fixed the build for Mono 2.10 again,2015-05-17,Merged,8183,0,1,,1
Added skirmish stats to Tiberian Sun,2015-05-17,Merged,8179,5,0,,2
Sticky Selection,2015-06-03,Closed,8177,48,7,yaml ,4
Load textures using premultiplied alpha.,2015-05-24,Merged,8176,230,91,csproj ,12
Added a FormatTime function to UtilsGlobal.cs,2015-05-17,Merged,8174,14,7,yaml ,3
Introduce WithFacingSpriteBody and related With*Animation traits,2015-06-07,Merged,8171,754,284,cs ,11
"TFD Installer for Tiberian dawn, Red Alert and Tiberian Sun",2015-07-29,Merged,8170,614,0,,1
Prevents satellite icons from being drawn over frozen actors.,2015-05-29,Merged,8167,10,7,,3
Added a Windows dedicated server launch script,2015-05-15,Merged,8166,18,0,cmd ,2
Moved the generic voxel rendering traits to Mods.Common,2015-05-14,Merged,8164,14,14,cs ,10
Added Tiberian Sun music downloads,2015-05-14,Closed,8163,1,0,,1
Remove bounties from d2k,2015-05-28,Closed,8162,0,5,,1
Allow music download for TS,2015-05-14,Merged,8161,1,0,,1
Changes faction name from England to Britain so that it matches the flag,2015-05-13,Closed,8159,60,60,yaml lua ,11
Removes Spy's ability to disguise as Attack Dog or Giant Ant.,2015-05-14,Merged,8158,4,0,,1
Added atreides-01b,2015-06-15,Merged,8157,357,18,lua png bin ,6
Corrects England's flag.,2015-05-13,Closed,8155,0,0,,1
Added lint rules to detect bad spawn points in maps.,2015-05-29,Merged,8154,17,1,,1
ArmorDrop has been removed,2015-05-12,Merged,8151,0,60,,1
Add faction description tooltips to TD,2015-05-12,Merged,8150,40,0,,5
Automatized GeoIP database download,2015-05-24,Merged,8149,89,32,mmdb Makefile cs csproj sh nsi ps1 ,13
Moved ihptru on top of the Credits,2015-05-11,Merged,8148,1,1,,1
Fixed gdi3lose.vqa crash,2015-05-13,Merged,8147,8,2,,2
Don't track downloaded files in thirdparty/,2015-05-11,Closed,8145,18,0,,1
Add a low power overlay to fake structures,2015-05-15,Merged,8144,9,1,,1
Battlefield News now expands when a new news post has been downloaded,2015-06-03,Closed,8140,12,14,,1
Battlefield News now expanded if new news has been download,2015-05-11,Closed,8139,8,13,,1
Added a client side player name sanitation,2015-05-30,Merged,8137,75,8,,7
Fix HotkeyEntryWidget keeping keyboard focus after receiving input,2015-05-11,Merged,8131,2,0,,1
Fixed glitchy remap errors of non-fitting actors on certain tilesets,2015-05-21,Merged,8130,156,42,,3
Reorganize palette loading.,2015-05-10,Merged,8125,450,362,csproj yaml ,11
Remove Owner from ActorPreviews.,2015-05-10,Merged,8124,16,13,,6
added mission 6a nod,2015-05-20,Merged,8123,977,2,yaml bin png ,4
Rework mod content installation directories and add D2k videos,2015-06-16,Merged,8119,106,40,yaml ,9
Improves some text field behavior.,2015-07-07,Closed,8118,142,62,yaml ,11
Added atreides-01a,2015-05-29,Merged,8117,351,19,yaml lua bin png ,8
Add D2k building upgrades,2015-05-24,Merged,8114,199,49,yaml ,9
Fixes WithIdleOverlay to start with first frame after make animation,2015-05-17,Merged,8109,1,1,,1
Several TD mod fixes,2015-05-17,Merged,8106,15,6,shp oramap ,11
Removes LeaveMap window.,2015-07-25,Merged,8105,80,712,csproj ,8
Add D2k faction description tooltips,2015-05-09,Merged,8104,41,0,,3
Fix graphical glitches & crashes related to map loading,2015-05-20,Merged,8103,16,21,,1
Fix objectives window,2015-05-08,Merged,8102,14,10,,2
Cleanup unused DLL references,2015-05-08,Merged,8101,0,71,,8
Only issue a MouseMove event if the scroll offset actually changed.,2015-05-07,Merged,8099,6,2,,1
Fixes location of phase transport being revealed by attack line.,2015-05-18,Merged,8097,3,3,,1
Add one more D2k tile definition,2015-05-07,Merged,8095,8,0,,1
Make HackyAI squad creation a little more flexible and controllable,2015-05-17,Merged,8094,14,2,,1
Don't do trait lookups for Health on each processed order,2015-05-05,Merged,8091,1,2,,1
Make some traits upgradable,2015-06-04,Merged,8090,61,55,,3
added mission 5 nod,2015-05-11,Merged,8087,866,0,bin png ,3
Add funpark01 - Take #3,2015-05-20,Merged,8085,656,0,xcf bin png ,4
Actors will lose targets and AI won't follow indefinitely,2015-06-28,Merged,8084,93,14,,8
Separate downloaded files from tracked ones,2015-05-10,Merged,8083,172,135,yml Makefile csproj ps1 sh ,15
Moved configure native dependencies,2015-05-03,Merged,8082,22,7,sh ,2
Run the utility on all maps,2015-05-03,Merged,8080,23,33,bin ,7
Fix the Windows Make script,2015-05-02,Merged,8079,5,2,,1
Fixed the trait documentation,2015-05-20,Merged,8078,50,5,cs ps1 yaml ,7
Improved AppVeyor build cache,2015-05-02,Merged,8077,3,2,,1
Configure native dependencies from the makefile.,2015-05-03,Closed,8076,22,7,sh ,2
Implement MovementSounds.,2015-07-05,Closed,8074,78,0,cs ,3
Cleaned up infantry rules (part 1),2015-06-04,Merged,8072,127,328,,5
Remove plumbing for trait unit tests.,2015-05-02,Merged,8071,29,584,,11
Move Cursor field to SupportPower.,2015-05-29,Merged,8070,37,30,yaml ,8
SpawnActorPower no longer forces removal of the spawned actor.,2015-05-02,Merged,8068,6,3,,1
Correct terminology and add readonly modifiers in SpriteEffect.,2015-04-30,Merged,8067,5,5,,1
Remove DeathType from DamageWarhead,2015-05-23,Merged,8066,391,466,yaml ,7
